Clock,sensor,dayofyear,hour,dayofweek,quarter,month,year,lag1,lag2,lag3
2023-10-29 09:00:00,9,302,9,6,4,10,2023,376.1,487.1,449.6
2023-10-29 10:00:00,9,302,10,6,4,10,2023,369.9,473.6,455.0
2023-10-29 11:00:00,9,302,11,6,4,10,2023,335.9,441.6,403.7
2023-10-29 12:00:00,9,302,12,6,4,10,2023,335.9,460.2,392.9
2023-10-29 13:00:00,9,302,13,6,4,10,2023,363.9,515.7,424.0
2023-10-29 14:00:00,9,302,14,6,4,10,2023,352.3,525.8,458.0
2023-10-29 15:00:00,9,302,15,6,4,10,2023,367.9,564.6,574.3
2023-10-29 16:00:00,9,302,16,6,4,10,2023,416.8,584.0999999999999,584.0
2023-10-29 17:00:00,9,302,17,6,4,10,2023,422.9,558.5,608.9
2023-10-29 18:00:00,9,302,18,6,4,10,2023,119.60000000000001,488.29999999999995,535.1
2023-10-29 19:00:00,9,302,19,6,4,10,2023,423.9,433.6,482.2
2023-10-29 20:00:00,9,302,20,6,4,10,2023,478.2,601.9000000000001,597.1
2023-10-29 21:00:00,9,302,21,6,4,10,2023,534.2,689.7,702.3
2023-10-29 22:00:00,9,302,22,6,4,10,2023,588.0,797.8,749.1
2023-10-29 23:00:00,9,302,23,6,4,10,2023,601.9000000000001,824.0,796.7
2023-10-30 00:00:00,9,303,0,0,4,10,2023,575.0,782.9,764.5999999999999
2023-10-30 01:00:00,9,303,1,0,4,10,2023,554.0999999999999,750.8,737.2
2023-10-30 02:00:00,9,303,2,0,4,10,2023,521.1,707.1,668.0
2023-10-30 03:00:00,9,303,3,0,4,10,2023,493.7,645.2,604.7
2023-10-30 04:00:00,9,303,4,0,4,10,2023,467.0,609.6,568.8
2023-10-30 05:00:00,9,303,5,0,4,10,2023,444.2,583.1,559.5999999999999
2023-10-30 06:00:00,9,303,6,0,4,10,2023,434.1,560.0,520.7
2023-10-30 07:00:00,9,303,7,0,4,10,2023,407.8,512.7,494.4
2023-10-30 08:00:00,9,303,8,0,4,10,2023,403.9,511.1,492.79999999999995
2023-10-30 09:00:00,9,303,9,0,4,10,2023,371.29999999999995,521.3,454.29999999999995
2023-10-30 10:00:00,9,303,10,0,4,10,2023,334.2,547.5999999999999,442.1
2023-10-30 11:00:00,9,303,11,0,4,10,2023,344.0,525.4,399.9
2023-10-30 12:00:00,9,303,12,0,4,10,2023,344.9,525.6,410.4
2023-10-30 13:00:00,9,303,13,0,4,10,2023,367.5,526.0,468.0
2023-10-30 14:00:00,9,303,14,0,4,10,2023,393.8,560.2,504.3
2023-10-30 15:00:00,9,303,15,0,4,10,2023,395.8,611.9,580.3
2023-10-30 16:00:00,9,303,16,0,4,10,2023,408.6,631.5999999999999,638.6
2023-10-30 17:00:00,9,303,17,0,4,10,2023,394.1,568.7,631.9
2023-10-30 18:00:00,9,303,18,0,4,10,2023,390.6,525.7,574.2
2023-10-30 19:00:00,9,303,19,0,4,10,2023,438.4,584.8,589.9
2023-10-30 20:00:00,9,303,20,0,4,10,2023,481.4,684.8,706.8
2023-10-30 21:00:00,9,303,21,0,4,10,2023,501.6,801.0999999999999,830.3
2023-10-30 22:00:00,9,303,22,0,4,10,2023,553.9,843.7,862.6
2023-10-30 23:00:00,9,303,23,0,4,10,2023,576.4000000000001,834.4000000000001,864.9
2023-10-31 00:00:00,9,304,0,1,4,10,2023,593.2,821.0,821.3
2023-10-31 01:00:00,9,304,1,1,4,10,2023,542.3,770.0999999999999,768.0
2023-10-31 02:00:00,9,304,2,1,4,10,2023,518.0,717.2,703.8
2023-10-31 03:00:00,9,304,3,1,4,10,2023,475.5,659.9,537.8
2023-10-31 04:00:00,9,304,4,1,4,10,2023,458.8,618.5,374.5
2023-10-31 05:00:00,9,304,5,1,4,10,2023,451.1,593.8,580.9
2023-10-31 06:00:00,9,304,6,1,4,10,2023,438.8,575.3,538.5
2023-10-31 07:00:00,9,304,7,1,4,10,2023,411.0,534.7,502.5
2023-10-31 08:00:00,9,304,8,1,4,10,2023,390.2,479.5,450.29999999999995
2023-10-31 09:00:00,9,304,9,1,4,10,2023,385.9,502.79999999999995,443.8
2023-10-31 10:00:00,9,304,10,1,4,10,2023,354.3,489.0,476.6
2023-10-31 11:00:00,9,304,11,1,4,10,2023,342.0,457.1,499.20000000000005
2023-10-31 12:00:00,9,304,12,1,4,10,2023,266.5,454.2,451.4
2023-10-31 13:00:00,9,304,13,1,4,10,2023,367.4,504.7,528.6
2023-10-31 14:00:00,9,304,14,1,4,10,2023,363.9,541.0,599.7
2023-10-31 15:00:00,9,304,15,1,4,10,2023,367.6,621.1,661.8
2023-10-31 16:00:00,9,304,16,1,4,10,2023,418.3,623.9000000000001,635.3
2023-10-31 17:00:00,9,304,17,1,4,10,2023,403.7,630.3,580.3
2023-10-31 18:00:00,9,304,18,1,4,10,2023,353.29999999999995,292.9,549.9
2023-10-31 19:00:00,9,304,19,1,4,10,2023,409.5,286.5,536.9000000000001
2023-10-31 20:00:00,9,304,20,1,4,10,2023,432.1,672.4,589.3
2023-10-31 21:00:00,9,304,21,1,4,10,2023,459.0,714.5,707.9
2023-10-31 22:00:00,9,304,22,1,4,10,2023,481.7,800.9000000000001,810.8
2023-10-31 23:00:00,9,304,23,1,4,10,2023,483.1,825.5,913.0
2023-11-01 00:00:00,9,305,0,2,4,11,2023,496.9,847.4,853.9
2023-11-01 01:00:00,9,305,1,2,4,11,2023,490.1,791.0,772.0
2023-11-01 02:00:00,9,305,2,2,4,11,2023,469.3,740.4,711.0
2023-11-01 03:00:00,9,305,3,2,4,11,2023,439.9,709.8,671.9000000000001
2023-11-01 04:00:00,9,305,4,2,4,11,2023,414.70000000000005,638.0999999999999,622.5
2023-11-01 05:00:00,9,305,5,2,4,11,2023,390.3,598.3,576.1
2023-11-01 06:00:00,9,305,6,2,4,11,2023,383.70000000000005,566.1,524.0999999999999
2023-11-01 07:00:00,9,305,7,2,4,11,2023,375.9,541.4,494.4
2023-11-01 08:00:00,9,305,8,2,4,11,2023,373.2,493.20000000000005,460.4
2023-11-01 09:00:00,9,305,9,2,4,11,2023,368.9,476.0,467.8
2023-11-01 10:00:00,9,305,10,2,4,11,2023,356.3,453.4,474.9
2023-11-01 11:00:00,9,305,11,2,4,11,2023,335.2,437.70000000000005,432.5
2023-11-01 12:00:00,9,305,12,2,4,11,2023,321.4,466.3,422.4
2023-11-01 13:00:00,9,305,13,2,4,11,2023,329.0,528.5,473.8
2023-11-01 14:00:00,9,305,14,2,4,11,2023,328.8,572.0999999999999,516.6
2023-11-01 15:00:00,9,305,15,2,4,11,2023,350.20000000000005,655.3,627.9000000000001
2023-11-01 16:00:00,9,305,16,2,4,11,2023,407.1,684.8,642.0999999999999
2023-11-01 17:00:00,9,305,17,2,4,11,2023,402.1,645.7,654.7
2023-11-01 18:00:00,9,305,18,2,4,11,2023,384.1,569.5,577.7
2023-11-01 19:00:00,9,305,19,2,4,11,2023,393.20000000000005,551.2,593.2
2023-11-01 20:00:00,9,305,20,2,4,11,2023,432.1,639.3,738.8
2023-11-01 21:00:00,9,305,21,2,4,11,2023,436.8,735.0,847.2
2023-11-01 22:00:00,9,305,22,2,4,11,2023,456.2,787.6,918.8
2023-11-01 23:00:00,9,305,23,2,4,11,2023,431.1,861.6,924.7
2023-11-02 00:00:00,9,306,0,3,4,11,2023,428.6,855.2,836.5
2023-11-02 01:00:00,9,306,1,3,4,11,2023,409.5,810.5,662.7
2023-11-02 02:00:00,9,306,2,3,4,11,2023,385.6,777.0,722.3
2023-11-02 03:00:00,9,306,3,3,4,11,2023,364.70000000000005,705.5,694.5
2023-11-02 04:00:00,9,306,4,3,4,11,2023,353.2,687.2,667.0
2023-11-02 05:00:00,9,306,5,3,4,11,2023,326.3,634.4,604.5
2023-11-02 06:00:00,9,306,6,3,4,11,2023,344.1,586.3,592.1
2023-11-02 07:00:00,9,306,7,3,4,11,2023,376.0,535.7,569.1
2023-11-02 08:00:00,9,306,8,3,4,11,2023,339.9,503.90000000000003,506.20000000000005
2023-11-02 09:00:00,9,306,9,3,4,11,2023,340.2,507.1,442.0
2023-11-02 10:00:00,9,306,10,3,4,11,2023,333.1,465.2,437.6
2023-11-02 11:00:00,9,306,11,3,4,11,2023,294.1,414.1,457.9
2023-11-02 12:00:00,9,306,12,3,4,11,2023,276.0,525.4,404.0
2023-11-02 13:00:00,9,306,13,3,4,11,2023,280.7,555.6,400.9
2023-11-02 14:00:00,9,306,14,3,4,11,2023,162.6,626.1,417.9
2023-11-02 15:00:00,9,306,15,3,4,11,2023,17.8,673.7,223.1
2023-11-02 16:00:00,9,306,16,3,4,11,2023,385.0,728.5,382.09999999999997
2023-11-02 17:00:00,9,306,17,3,4,11,2023,363.8,705.1,558.5
2023-11-02 18:00:00,9,306,18,3,4,11,2023,325.4,574.8,523.8
2023-11-02 19:00:00,9,306,19,3,4,11,2023,368.9,487.3,534.4
2023-11-02 20:00:00,9,306,20,3,4,11,2023,228.3,641.2,643.3
2023-11-02 21:00:00,9,306,21,3,4,11,2023,270.6,723.7,763.2
2023-11-02 22:00:00,9,306,22,3,4,11,2023,387.0,881.0,820.2
2023-11-02 23:00:00,9,306,23,3,4,11,2023,415.9,856.0,792.0
2023-11-03 00:00:00,9,307,0,4,4,11,2023,431.29999999999995,843.4,764.5
2023-11-03 01:00:00,9,307,1,4,4,11,2023,417.8,802.9,706.0
2023-11-03 02:00:00,9,307,2,4,4,11,2023,379.7,750.6,679.7
2023-11-03 03:00:00,9,307,3,4,4,11,2023,349.7,703.7,622.6
2023-11-03 04:00:00,9,307,4,4,4,11,2023,347.1,670.2,573.5
2023-11-03 05:00:00,9,307,5,4,4,11,2023,336.7,616.3,560.5999999999999
2023-11-03 06:00:00,9,307,6,4,4,11,2023,378.6,571.2,531.3
2023-11-03 07:00:00,9,307,7,4,4,11,2023,381.8,519.7,505.5
2023-11-03 08:00:00,9,307,8,4,4,11,2023,358.6,471.0,469.6
2023-11-03 09:00:00,9,307,9,4,4,11,2023,335.1,453.2,469.9
2023-11-03 10:00:00,9,307,10,4,4,11,2023,322.4,423.2,485.7
2023-11-03 11:00:00,9,307,11,4,4,11,2023,327.79999999999995,389.9,452.6
2023-11-03 12:00:00,9,307,12,4,4,11,2023,304.7,393.6,467.5
2023-11-03 13:00:00,9,307,13,4,4,11,2023,269.79999999999995,416.0,516.9
2023-11-03 14:00:00,9,307,14,4,4,11,2023,269.7,469.9,544.8
2023-11-03 15:00:00,9,307,15,4,4,11,2023,279.70000000000005,550.0,578.0
2023-11-03 16:00:00,9,307,16,4,4,11,2023,332.7,617.7,598.7
2023-11-03 17:00:00,9,307,17,4,4,11,2023,368.7,645.2,582.3
2023-11-03 18:00:00,9,307,18,4,4,11,2023,346.5,528.6,543.3
2023-11-03 19:00:00,9,307,19,4,4,11,2023,408.0,570.6,521.5999999999999
2023-11-03 20:00:00,9,307,20,4,4,11,2023,429.0,656.6,654.9
2023-11-03 21:00:00,9,307,21,4,4,11,2023,423.7,720.5,745.5
2023-11-03 22:00:00,9,307,22,4,4,11,2023,410.0,802.3,775.0999999999999
2023-11-03 23:00:00,9,307,23,4,4,11,2023,444.9,875.2,800.4
2023-11-04 00:00:00,9,308,0,5,4,11,2023,436.0,873.0,775.0
2023-11-04 01:00:00,9,308,1,5,4,11,2023,435.5,818.8,767.3
2023-11-04 02:00:00,9,308,2,5,4,11,2023,398.6,764.6,700.3
2023-11-04 03:00:00,9,308,3,5,4,11,2023,380.4,685.4000000000001,642.4
2023-11-04 04:00:00,9,308,4,5,4,11,2023,364.20000000000005,634.9000000000001,595.8
2023-11-04 05:00:00,9,308,5,5,4,11,2023,349.8,573.6,381.70000000000005
2023-11-04 06:00:00,9,308,6,5,4,11,2023,427.7,545.4,340.9
2023-11-04 07:00:00,9,308,7,5,4,11,2023,402.1,533.0,515.2
2023-11-04 08:00:00,9,308,8,5,4,11,2023,272.9,467.3,488.79999999999995
2023-11-04 09:00:00,9,308,9,5,4,11,2023,325.5,451.8,492.1
2023-11-04 10:00:00,9,308,10,5,4,11,2023,328.4,467.2,531.2
2023-11-04 11:00:00,9,308,11,5,4,11,2023,319.0,425.7,502.4
2023-11-04 12:00:00,9,308,12,5,4,11,2023,308.79999999999995,455.5,513.4
2023-11-04 13:00:00,9,308,13,5,4,11,2023,269.6,478.3,570.7
2023-11-04 14:00:00,9,308,14,5,4,11,2023,271.5,525.8,581.2
2023-11-04 15:00:00,9,308,15,5,4,11,2023,292.8,587.7,688.4
2023-11-04 16:00:00,9,308,16,5,4,11,2023,283.1,661.9,664.1
2023-11-04 17:00:00,9,308,17,5,4,11,2023,342.1,631.7,688.5
2023-11-04 18:00:00,9,308,18,5,4,11,2023,327.29999999999995,573.6,622.3
2023-11-04 19:00:00,9,308,19,5,4,11,2023,362.4,624.1,612.2
2023-11-04 20:00:00,9,308,20,5,4,11,2023,396.1,721.2,724.5
2023-11-04 21:00:00,9,308,21,5,4,11,2023,385.3,802.5999999999999,774.7
2023-11-04 22:00:00,9,308,22,5,4,11,2023,407.6,856.6,774.7
2023-11-04 23:00:00,9,308,23,5,4,11,2023,430.20000000000005,868.7,792.4
2023-11-05 00:00:00,9,309,0,6,4,11,2023,448.5,843.9000000000001,781.9000000000001
2023-11-05 01:00:00,9,309,1,6,4,11,2023,416.20000000000005,813.3,743.8
2023-11-05 02:00:00,9,309,2,6,4,11,2023,379.79999999999995,743.5,686.2
2023-11-05 03:00:00,9,309,3,6,4,11,2023,362.0,713.8,627.7
2023-11-05 04:00:00,9,309,4,6,4,11,2023,334.20000000000005,667.3,591.4
2023-11-05 05:00:00,9,309,5,6,4,11,2023,331.0,7.0,535.0
2023-11-05 06:00:00,9,309,6,6,4,11,2023,387.2,542.0,516.9000000000001
2023-11-05 07:00:00,9,309,7,6,4,11,2023,395.9,486.3,517.1
2023-11-05 08:00:00,9,309,8,6,4,11,2023,377.5,410.79999999999995,466.4
2023-11-05 09:00:00,9,309,9,6,4,11,2023,352.3,400.8,422.1
2023-11-05 10:00:00,9,309,10,6,4,11,2023,356.7,391.5,445.9
2023-11-05 11:00:00,9,309,11,6,4,11,2023,323.2,355.5,412.7
2023-11-05 12:00:00,9,309,12,6,4,11,2023,289.20000000000005,384.4,375.6
2023-11-05 13:00:00,9,309,13,6,4,11,2023,293.79999999999995,423.29999999999995,374.9
2023-11-05 14:00:00,9,309,14,6,4,11,2023,296.4,426.6,425.5
2023-11-05 15:00:00,9,309,15,6,4,11,2023,310.70000000000005,498.20000000000005,540.3
2023-11-05 16:00:00,9,309,16,6,4,11,2023,357.4,543.6,618.7
2023-11-05 17:00:00,9,309,17,6,4,11,2023,356.1,528.2,574.8
2023-11-05 18:00:00,9,309,18,6,4,11,2023,339.0,495.7,539.8
2023-11-05 19:00:00,9,309,19,6,4,11,2023,392.9,526.2,499.6
2023-11-05 20:00:00,9,309,20,6,4,11,2023,415.6,632.9000000000001,612.6
2023-11-05 21:00:00,9,309,21,6,4,11,2023,389.79999999999995,729.9,713.4000000000001
2023-11-05 22:00:00,9,309,22,6,4,11,2023,392.5,816.7,722.8
2023-11-05 23:00:00,9,309,23,6,4,11,2023,416.1,785.5,755.2
2023-11-06 00:00:00,9,310,0,0,4,11,2023,445.8,763.8,758.2
2023-11-06 01:00:00,9,310,1,0,4,11,2023,432.6,725.0,714.3
2023-11-06 02:00:00,9,310,2,0,4,11,2023,410.9,670.6,657.5
2023-11-06 03:00:00,9,310,3,0,4,11,2023,383.1,611.5999999999999,610.7
2023-11-06 04:00:00,9,310,4,0,4,11,2023,362.5,579.3,559.3
2023-11-06 05:00:00,9,310,5,0,4,11,2023,358.6,542.2,525.4
2023-11-06 06:00:00,9,310,6,0,4,11,2023,384.79999999999995,521.0,492.6
2023-11-06 07:00:00,9,310,7,0,4,11,2023,381.2,504.6,464.4
2023-11-06 08:00:00,9,310,8,0,4,11,2023,381.0,473.4,442.6
2023-11-06 09:00:00,9,310,9,0,4,11,2023,378.5,429.6,410.9
2023-11-06 10:00:00,9,310,10,0,4,11,2023,366.9,476.9,425.1
2023-11-06 11:00:00,9,310,11,0,4,11,2023,312.4,477.5,370.2
2023-11-06 12:00:00,9,310,12,0,4,11,2023,299.3,508.6,413.79999999999995
2023-11-06 13:00:00,9,310,13,0,4,11,2023,314.4,556.6,417.9
2023-11-06 14:00:00,9,310,14,0,4,11,2023,334.0,610.8,496.9
2023-11-06 15:00:00,9,310,15,0,4,11,2023,350.6,534.5999999999999,557.0
2023-11-06 16:00:00,9,310,16,0,4,11,2023,369.1,426.09999999999997,601.8
2023-11-06 17:00:00,9,310,17,0,4,11,2023,392.79999999999995,516.1,546.0
2023-11-06 18:00:00,9,310,18,0,4,11,2023,391.4,607.4000000000001,528.6
2023-11-06 19:00:00,9,310,19,0,4,11,2023,406.9,653.4,524.3
2023-11-06 20:00:00,9,310,20,0,4,11,2023,417.6,678.0,667.9000000000001
2023-11-06 21:00:00,9,310,21,0,4,11,2023,461.7,642.4,726.4
2023-11-06 22:00:00,9,310,22,0,4,11,2023,508.1,745.0999999999999,766.5999999999999
2023-11-06 23:00:00,9,310,23,0,4,11,2023,503.4,795.5999999999999,811.0
2023-11-07 00:00:00,9,311,0,1,4,11,2023,532.5,790.2,794.9
2023-11-07 01:00:00,9,311,1,1,4,11,2023,492.79999999999995,795.9,742.3
2023-11-07 02:00:00,9,311,2,1,4,11,2023,471.5,741.9,678.5999999999999
2023-11-07 03:00:00,9,311,3,1,4,11,2023,436.4,655.0,629.7
2023-11-07 04:00:00,9,311,4,1,4,11,2023,407.6,611.5999999999999,585.2
2023-11-07 05:00:00,9,311,5,1,4,11,2023,381.3,583.2,549.6
2023-11-07 06:00:00,9,311,6,1,4,11,2023,403.7,474.4,543.9000000000001
2023-11-07 07:00:00,9,311,7,1,4,11,2023,377.4,527.3,505.09999999999997
2023-11-07 08:00:00,9,311,8,1,4,11,2023,371.3,458.0,448.20000000000005
2023-11-07 09:00:00,9,311,9,1,4,11,2023,373.20000000000005,469.70000000000005,404.7
2023-11-07 10:00:00,9,311,10,1,4,11,2023,357.0,444.0,426.8
2023-11-07 11:00:00,9,311,11,1,4,11,2023,336.7,411.6,446.9
2023-11-07 12:00:00,9,311,12,1,4,11,2023,344.70000000000005,290.7,439.4
2023-11-07 13:00:00,9,311,13,1,4,11,2023,364.8,487.6,412.0
2023-11-07 14:00:00,9,311,14,1,4,11,2023,402.9,332.0,446.9
2023-11-07 15:00:00,9,311,15,1,4,11,2023,423.7,0.6000000000000001,530.7
2023-11-07 16:00:00,9,311,16,1,4,11,2023,452.79999999999995,530.8,569.5
2023-11-07 17:00:00,9,311,17,1,4,11,2023,436.6,413.1,544.3
2023-11-07 18:00:00,9,311,18,1,4,11,2023,424.9,345.0,499.20000000000005
2023-11-07 19:00:00,9,311,19,1,4,11,2023,493.5,521.7,515.7
2023-11-07 20:00:00,9,311,20,1,4,11,2023,515.1,600.5,622.4
2023-11-07 21:00:00,9,311,21,1,4,11,2023,535.8,652.3,738.9
2023-11-07 22:00:00,9,311,22,1,4,11,2023,566.2,732.9,794.7
2023-11-07 23:00:00,9,311,23,1,4,11,2023,559.9000000000001,758.5999999999999,793.0
2023-11-08 00:00:00,9,312,0,2,4,11,2023,593.8,679.1,754.0
2023-11-08 01:00:00,9,312,1,2,4,11,2023,557.8,640.3,694.8
2023-11-08 02:00:00,9,312,2,2,4,11,2023,513.9,662.1,653.9
2023-11-08 03:00:00,9,312,3,2,4,11,2023,487.0,596.4000000000001,601.6
2023-11-08 04:00:00,9,312,4,2,4,11,2023,453.3,563.6,571.3
2023-11-08 05:00:00,9,312,5,2,4,11,2023,439.29999999999995,522.2,545.5
2023-11-08 06:00:00,9,312,6,2,4,11,2023,491.70000000000005,469.79999999999995,508.6
2023-11-08 07:00:00,9,312,7,2,4,11,2023,409.6,459.29999999999995,493.3
2023-11-08 08:00:00,9,312,8,2,4,11,2023,343.1,430.1,447.0
2023-11-08 09:00:00,9,312,9,2,4,11,2023,318.9,407.6,417.70000000000005
2023-11-08 10:00:00,9,312,10,2,4,11,2023,312.6,386.7,222.9
2023-11-08 11:00:00,9,312,11,2,4,11,2023,170.7,353.8,415.9
2023-11-08 12:00:00,9,312,12,2,4,11,2023,0.0,370.6,309.1
2023-11-08 13:00:00,9,312,13,2,4,11,2023,6.2,388.1,0.0
2023-11-08 14:00:00,9,312,14,2,4,11,2023,322.9,402.3,271.8
2023-11-08 15:00:00,9,312,15,2,4,11,2023,407.9,439.70000000000005,565.5
2023-11-08 16:00:00,9,312,16,2,4,11,2023,412.9,468.3,657.3
2023-11-08 17:00:00,9,312,17,2,4,11,2023,410.9,399.6,600.3
2023-11-08 18:00:00,9,312,18,2,4,11,2023,416.20000000000005,354.79999999999995,548.4
2023-11-08 19:00:00,9,312,19,2,4,11,2023,426.9,390.0,563.2
2023-11-08 20:00:00,9,312,20,2,4,11,2023,490.9,201.70000000000002,590.7
2023-11-08 21:00:00,9,312,21,2,4,11,2023,529.7,445.0,564.2
2023-11-08 22:00:00,9,312,22,2,4,11,2023,597.5,480.29999999999995,0.0
2023-11-08 23:00:00,9,312,23,2,4,11,2023,647.3,494.0,0.0
2023-11-09 00:00:00,9,313,0,3,4,11,2023,612.8,475.79999999999995,0.0
2023-11-09 01:00:00,9,313,1,3,4,11,2023,582.3,503.9,0.0
2023-11-09 02:00:00,9,313,2,3,4,11,2023,528.9,471.7,0.0
2023-11-09 03:00:00,9,313,3,3,4,11,2023,484.7,386.1,0.0
2023-11-09 04:00:00,9,313,4,3,4,11,2023,463.70000000000005,401.4,0.0
2023-11-09 05:00:00,9,313,5,3,4,11,2023,441.8,386.2,0.0
2023-11-09 06:00:00,9,313,6,3,4,11,2023,436.4,350.9,0.0
2023-11-09 07:00:00,9,313,7,3,4,11,2023,439.6,413.3,0.0
2023-11-09 08:00:00,9,313,8,3,4,11,2023,377.5,397.6,0.0
2023-11-09 09:00:00,9,313,9,3,4,11,2023,364.29999999999995,306.8,0.0
2023-11-09 10:00:00,9,313,10,3,4,11,2023,335.6,13.899999999999999,235.3
2023-11-09 11:00:00,9,313,11,3,4,11,2023,316.3,305.9,390.2
2023-11-09 12:00:00,9,313,12,3,4,11,2023,308.6,293.5,408.79999999999995
2023-11-09 13:00:00,9,313,13,3,4,11,2023,308.6,324.8,407.9
2023-11-09 14:00:00,9,313,14,3,4,11,2023,324.5,309.29999999999995,450.5
2023-11-09 15:00:00,9,313,15,3,4,11,2023,400.0,285.7,535.6
2023-11-09 16:00:00,9,313,16,3,4,11,2023,462.6,0.0,550.0999999999999
2023-11-09 17:00:00,9,313,17,3,4,11,2023,446.9,0.0,545.0999999999999
2023-11-09 18:00:00,9,313,18,3,4,11,2023,412.1,316.1,534.8
2023-11-09 19:00:00,9,313,19,3,4,11,2023,442.1,389.1,571.7
2023-11-09 20:00:00,9,313,20,3,4,11,2023,481.6,385.9,658.3
2023-11-09 21:00:00,9,313,21,3,4,11,2023,521.9,418.20000000000005,683.4000000000001
2023-11-09 22:00:00,9,313,22,3,4,11,2023,524.0,430.4,749.6
2023-11-09 23:00:00,9,313,23,3,4,11,2023,565.0,451.1,827.5
2023-11-10 00:00:00,9,314,0,4,4,11,2023,569.3,399.0,820.5
2023-11-10 01:00:00,9,314,1,4,4,11,2023,531.7,361.5,752.2
2023-11-10 02:00:00,9,314,2,4,4,11,2023,491.20000000000005,358.0,703.4000000000001
2023-11-10 03:00:00,9,314,3,4,4,11,2023,454.8,349.9,648.9000000000001
2023-11-10 04:00:00,9,314,4,4,4,11,2023,424.0,322.5,591.6
2023-11-10 05:00:00,9,314,5,4,4,11,2023,393.0,310.20000000000005,553.1
2023-11-10 06:00:00,9,314,6,4,4,11,2023,431.1,347.79999999999995,544.6
2023-11-10 07:00:00,9,314,7,4,4,11,2023,427.79999999999995,396.6,528.8
2023-11-10 08:00:00,9,314,8,4,4,11,2023,377.0,356.7,458.5
2023-11-10 09:00:00,9,314,9,4,4,11,2023,352.9,337.8,431.20000000000005
2023-11-10 10:00:00,9,314,10,4,4,11,2023,371.4,342.6,464.1
2023-11-10 11:00:00,9,314,11,4,4,11,2023,312.0,336.0,482.3
2023-11-10 12:00:00,9,314,12,4,4,11,2023,295.8,281.0,484.9
2023-11-10 13:00:00,9,314,13,4,4,11,2023,289.6,320.1,526.8
2023-11-10 14:00:00,9,314,14,4,4,11,2023,323.5,366.9,550.2
2023-11-10 15:00:00,9,314,15,4,4,11,2023,329.0,412.9,616.4
2023-11-10 16:00:00,9,314,16,4,4,11,2023,305.5,422.9,623.3
2023-11-10 17:00:00,9,314,17,4,4,11,2023,381.9,390.9,655.2
2023-11-10 18:00:00,9,314,18,4,4,11,2023,367.8,363.0,605.7
2023-11-10 19:00:00,9,314,19,4,4,11,2023,388.20000000000005,317.0,567.3
2023-11-10 20:00:00,9,314,20,4,4,11,2023,415.70000000000005,394.9,638.9
2023-11-10 21:00:00,9,314,21,4,4,11,2023,447.70000000000005,443.9,699.7
2023-11-10 22:00:00,9,314,22,4,4,11,2023,422.9,489.5,705.5999999999999
2023-11-10 23:00:00,9,314,23,4,4,11,2023,473.6,486.1,782.3
2023-11-11 00:00:00,9,315,0,5,4,11,2023,485.8,466.7,779.2
2023-11-11 01:00:00,9,315,1,5,4,11,2023,448.4,448.79999999999995,749.1
2023-11-11 02:00:00,9,315,2,5,4,11,2023,423.3,421.1,719.1
2023-11-11 03:00:00,9,315,3,5,4,11,2023,388.8,388.9,687.6
2023-11-11 04:00:00,9,315,4,5,4,11,2023,371.4,371.0,643.5
2023-11-11 05:00:00,9,315,5,5,4,11,2023,351.20000000000005,357.79999999999995,594.8
2023-11-11 06:00:00,9,315,6,5,4,11,2023,391.5,353.0,567.7
2023-11-11 07:00:00,9,315,7,5,4,11,2023,394.2,369.2,541.2
2023-11-11 08:00:00,9,315,8,5,4,11,2023,358.9,368.2,480.7
2023-11-11 09:00:00,9,315,9,5,4,11,2023,341.7,342.9,475.2
2023-11-11 10:00:00,9,315,10,5,4,11,2023,326.2,309.1,466.9
2023-11-11 11:00:00,9,315,11,5,4,11,2023,303.3,306.20000000000005,449.79999999999995
2023-11-11 12:00:00,9,315,12,5,4,11,2023,270.5,305.6,527.8
2023-11-11 13:00:00,9,315,13,5,4,11,2023,280.1,351.29999999999995,577.2
2023-11-11 14:00:00,9,315,14,5,4,11,2023,271.5,351.0,584.3
2023-11-11 15:00:00,9,315,15,5,4,11,2023,290.0,438.7,623.2
2023-11-11 16:00:00,9,315,16,5,4,11,2023,324.0,423.2,626.3
2023-11-11 17:00:00,9,315,17,5,4,11,2023,337.5,392.8,608.3
2023-11-11 18:00:00,9,315,18,5,4,11,2023,348.9,367.70000000000005,573.9
2023-11-11 19:00:00,9,315,19,5,4,11,2023,403.6,420.9,563.7
2023-11-11 20:00:00,9,315,20,5,4,11,2023,409.70000000000005,427.0,630.7
2023-11-11 21:00:00,9,315,21,5,4,11,2023,433.3,533.3,705.2
2023-11-11 22:00:00,9,315,22,5,4,11,2023,420.8,540.1,778.4
2023-11-11 23:00:00,9,315,23,5,4,11,2023,475.0,573.8,798.4
2023-11-12 00:00:00,9,316,0,6,4,11,2023,468.2,585.7,737.5
2023-11-12 01:00:00,9,316,1,6,4,11,2023,439.70000000000005,493.3,740.0
2023-11-12 02:00:00,9,316,2,6,4,11,2023,390.1,275.5,677.3
2023-11-12 03:00:00,9,316,3,6,4,11,2023,382.29999999999995,460.6,615.1
2023-11-12 04:00:00,9,316,4,6,4,11,2023,356.9,437.29999999999995,565.4000000000001
2023-11-12 05:00:00,9,316,5,6,4,11,2023,333.9,390.7,524.5999999999999
2023-11-12 06:00:00,9,316,6,6,4,11,2023,374.4,408.2,513.2
